#! FIELDS time phi psi sigma_phi sigma_psi height logweight
#! SET action OPES_METAD_EXPLORE_kernels
#! SET biasfactor       3.531365367432721
#! SET epsilon      0.2478222005047053
#! SET kernel_cutoff       2.657579864249698
#! SET compression_threshold                       1
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
                    185     -2.773971127112171     -0.219114085292138      0.269512585929489     0.4343364927657236      16.30459776045032    -0.8487532822028111
                    186     -2.191512094905633    -0.5656558416615622     0.2693919676737492     0.4395250443603434      16.11933760919765   -0.06763634530483077
                    187     -2.734387504087798     -0.997547062479212     0.2690139090410648     0.4402003741753114      16.11722681269426     -1.591418747629129
                    188     -1.749461599005094     -2.465228171989182     0.2684852667448765     0.4390776903765219      16.19025282228793     -1.940979438396965
                    189     -2.186849098095777     -2.779497187099036     0.2683800471073978     0.4378731805570985       16.2411541998394    -0.9617840208706092
                    190    -0.9573725831390161      3.033340216571008     0.2680493256634428      0.437263059773757      16.28388219444193      1.507924794008637
                    191    -0.7519247300494114      2.578587932608227     0.2680055602243812     0.4373494305705709      16.28332498129873       1.45091441595159
                    192     -1.134815649926059      2.927474103397458     0.2680209028996294     0.4369353285948261      16.29782436144984       2.24899045145644
                    193     -1.033276994739754      2.268365229117065     0.2677000209608134     0.4365032484530668      16.33351196547794      2.496435130435895
                    194     -1.409164730451564      2.726326669944378     0.2669855521064923     0.4356568747027724      16.40903829065383      2.343757743277945
                    195      -1.85884104414463      3.026322136861515     0.2664053907049539      0.435078030059857       16.4666516548734      0.464761479382776
                    196     -1.215781813433724       2.65159568135383     0.2656745418002497     0.4338560958641416      16.55845515405589      2.894150164516677
                    197    -0.7634873625067859      2.301790485927105     0.2651449171577356     0.4328991349858654      16.62820753209582      1.455063794764572
                    198     -3.048581189155925      2.492406232423864      0.265265087700414     0.4320329084803028      16.65399908470882    -0.3549503443462774
                    199     -2.661770967836069       2.43664091865462     0.2658449793987211     0.4309283735091853      16.66026508284423      1.133718290967792
                    200     -1.719632627312532      2.761333872854717     0.2656166614477054     0.4297414415615202      16.72064052841544      1.327630445432457
                    201     -2.238739897068696       2.97965380469673     0.2651040711612635     0.4284077112523609      16.80512641109668     0.7692367948678956
                    202     -1.131478194909804        2.6041905060805     0.2646096655876761     0.4270558943990921      16.88982056813217      2.925941418458435
                    203     -1.016874546953305       2.73823427909481     0.2641897411881365     0.4259016628989052      16.96251228146413      2.704322984093677
                    204    -0.7079548547026122      2.868048848463223     0.2638376150309238     0.4246215132397176      17.03635785736601      1.120906250468494
                    205     -1.218130551076199       2.63667144374059     0.2633636874789052     0.4232908168560865      17.12066853673077      3.010165702527701
                    206     -1.609721165768359      3.017623274943285     0.2625833855936416     0.4220880463748414      17.22047647027973      1.343889972095169
                    207     -1.442066817893696      2.939245717630566     0.2618711773214154     0.4207910000028644      17.32053558487452      2.134659689872281
                    208     -1.028443499822878      2.359353626984055     0.2611203883208802     0.4196308340462518      17.41836091836085      2.813743721473244
                    209    -0.9392365690310536      2.428176114428154     0.2605643907542072     0.4185100770994962      17.50227393079725      2.721882758216836
                    210     -1.205919669949969      2.214757909037187      0.260368630833922      0.417694705971075      17.54962456214426      2.818992765171642
                    211     -1.498074913077458      2.129063676915951     0.2596270254382224      0.417037204559577      17.62750156190712      1.971415717610592
                    212     -2.121347564234868      2.780283368774605     0.2588632242455438     0.4157951174227764      17.73232648541855      1.007662991484026
                    213     -2.726603764652914      2.748730368285394     0.2597147240587411     0.4145273116002927      17.72824474120024      0.913869919920909
                    214     -2.471601005869364      2.496715367165998     0.2606558374564988     0.4132693557079163       17.7180042536671      1.458257470950858
                    215     -2.017027328049639      2.565007197521099     0.2608420179639972     0.4120065843051038       17.7596234060178      1.166563679916353
                    216     -2.448357900452693      2.898687386322109     0.2605582956653962      0.410813701812098      17.83058677570599      1.276726934416657
                    217     -2.507436417218176     -2.571357072347802     0.2604502055982761      0.409802438257247      17.88200523244891     -1.464411518285531
                    218     -2.717367466538042     -2.944637439242413     0.2608640942337689     0.4088669827086621      17.89448124039895    -0.2294327296676809
                    219     -2.861710860935781      2.590249445779469     0.2610751503039477     0.4077040601828227      17.93101554715838     0.8285401378377052
                    220     -2.510224990016462      3.012953898948247     0.2608325331107377     0.4064904214938112      18.00127990179725      1.220414536537199
                    221     -2.002916198985365     -2.808037232563719      0.260233596623111     0.4053098179249695      18.09526603035403    -0.4466083312388281
                    222     -2.875865978509317      3.103975052579468     0.2599246812612225     0.4043147284122292      18.16136045299682     0.2842449736113888
                    223     -1.014411283468851      2.770842057919861     0.2599185042266425     0.4031125609187248      18.21595439392727      2.717383653688683
                    224    -0.9871213002186519      2.252038992784057     0.2609429543099905     0.4022763422994768      18.18215654381742      2.570692124406645
                    225     -2.207527596998259      2.645433038607702     0.2609256080154168     0.4011901823689516      18.23259392014352      1.511261324931575
                    226     -2.304031295091069      2.818333126939582     0.2609114489659116     0.4000337685843204      18.28629282809266      1.658208226032081
                    227     -3.027486580749384      2.906525883185627     0.2607897233151535     0.3988942730155481      18.34708975551699     0.1102997405399746
                    228     -2.497643059664721      3.092893079184543      0.260730603800193     0.3977714873278969       18.4030497708143      1.331397769281287
                    229      -2.60956174264567      2.989687226161685     0.2604764191224705     0.3966723538090744      18.47205079722993      1.602446605520099
                    230     -2.635373171938429      2.755974855820058     0.2600370596470225     0.3956533252682863      18.55091747902736      1.930869846962685
                    231     -2.599438559109085      2.441546078281707     0.2595534763394657     0.3948036649359588      18.62547832344836      1.838832738427568
                    232     -2.265638540203366       2.19998567207217      0.259101549175715      0.393799812996974      18.70552686023892      1.189459075471131
                    233     -1.842692043151775      2.590793384747247     0.2585176287316575     0.3927216309889737      18.79924785818111      1.303424848815419
                    234      -2.88508840398482      2.740829417423185     0.2579337214073558     0.3916250008333235       18.8945662857092      1.293589010357967
                    235     -1.892589789778028      2.794502110130558     0.2573710189514229     0.3905599403743177      18.98751467605794      1.354685168342202
                    236     -2.786309072536318      2.948955281233756     0.2570506089369053     0.3894807733597647        19.063858225374      1.522470405202262
                    237     -2.827670406941559      2.762852133371719     0.2564899405194555     0.3884699703628202      19.15524323106528      1.752046799381872
                    238     -1.976814585958949      2.880220846983141     0.2559261009153401     0.3874517201304921      19.24789703520509      1.377412524721049
                    239     -2.580070163121578      3.040989446079531     0.2553306929286419     0.3863985106434134       19.3453678703224      1.827620186714737
                    240     -1.554387197526476      1.973300464203994     0.2548165743989581     0.3855660475548425       19.4262513552561      1.042700358549759
                    241     -1.689442946253994     0.6931732546196372        0.2545657771386     0.3861494141485316      19.41601333789696 -0.0001306885309304256
                    242     -1.554086313783818     0.3523436682815397     0.2548738676809871     0.3883139055399829      19.28444781741937      1.286082586375014
                    243     -1.584632787574116    -0.6336342448061623     0.2546376299236144     0.3915682831034639       19.1419144113645      1.536552677988242
                    244     -1.949212670506236    -0.3668498201565278     0.2541283258768257     0.3966109837846372      18.93640996810435     0.5733758696017304
                    245     -2.723242603006415    -0.4993135917198464     0.2536879750621517     0.4002490047893267        18.796860468662     -1.052004078272844
                    246     -2.290941932644084    -0.5829063595471062     0.2530694877686118     0.4028953363862297      18.71903403314333    -0.4383890399797361
                    247     -2.207055338129817    -0.7854983584714219      0.252537980651548     0.4053630135698917      18.64423794346681    -0.5237022557563047
                    248     -2.699563829720642    -0.1779531355842594     0.2519787665022763     0.4060432970286813      18.65430911744512    -0.3749900737023922
                    249     -2.556877159355858    -0.8459325854058006      0.251455824538099     0.4067849750062196      18.65902115382035    -0.4780365529138984
                    250     -2.388203771033356    -0.1925669539838113     0.2510085225764965     0.4070487892561497      18.68015715072035     0.2515599720532865
                    251     -2.442777173043263    -0.2207075595106636     0.2504450548552934     0.4066113181587523      18.74232810009713     0.3859550661750023
