#! FIELDS time phi psi sigma_phi sigma_psi height logweight
#! SET action OPES_METAD_EXPLORE_kernels
#! SET biasfactor       3.531365367432721
#! SET epsilon      0.2478222005047053
#! SET kernel_cutoff       2.657579864249698
#! SET compression_threshold                       1
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
                    131     -2.730858625112699    -0.5762242425542192     0.2549280000260358      0.516951906390011      3.727623307214431    -0.8168371925595191
                    132     -2.235186018961569      2.298498237469332     0.2672710218674687     0.3233343451986961      7.411683408869592      1.072999109669197
                    132     -1.969641984979453    -0.2892668730642103     0.2548744075590759     0.5143504997952318       3.74726410615346      0.365982990011093
                    133      -2.34272021290104      2.774591896686412     0.2666091081691769     0.3217761866481257      7.466063685732747       1.94362135806969
                    133     -1.450912633884135     -0.927540452824438     0.2546996653975599     0.5119905238506797      3.767119536379401      0.487950492095901
                    134     -1.249247306816565      2.941509945124105     0.2655990334237168     0.3202000700368407      7.531347039891333      2.734751100600723
                    134        -2.065459867752     0.1877291114296789     0.2539962757429439     0.5095983686181047      3.795284360415465     0.3934663791198614
                    135     -1.199164957843919     -3.010014839195504      0.265068365907486     0.3190269646224144      7.574174042536947      1.306271690295999
                    135     -1.470344105346757    -0.7729768741143741      0.252927801744838     0.5072005621329361      3.829335367804222     0.9735503435767269
                    136     -1.487685877580464       3.07345650425211     0.2643637210948288     0.3175461536303282      7.629777268650608      2.280601167073209
                    136    -0.9395289251316266    -0.3070804148524955     0.2520900746225701      0.504727472963885      3.860886255613204     0.9431142839703277
                    137     -2.903265883898928      2.405762770901538     0.2638372620403602     0.3160640420670436      7.680851197380187     0.6164421817917436
                    137     -1.607569956557753    -0.6338315041068219     0.2516762074038057     0.5022901055354144      3.886001058859059      1.032881250420528
                    138     -2.795278943875945       2.20683927543842     0.2636976838480581     0.3146062143489279      7.720527259755706     0.5559768992048486
                    138      -1.44796179604918    -0.9110163244650407     0.2509457881811767     0.5000286002475421      3.914938482407324     0.6925531968406122
                    139      -2.91653674851469       2.00827104175365     0.2635164898829447     0.3133572018224522      7.756630355059248    -0.2356063005266609
                    139     -1.423147290100494    -0.8984839428138982     0.2500808432206708     0.4977386680459316      3.946552570851683     0.8235342817561079
                    140      -2.54402575822297      2.676315901734251     0.2631609140001117     0.3119509203825608      7.802125205965492      1.913498980065832
                    140     -2.961980354374173    -0.1459089989314526     0.2500619048594991     0.4954465531911437      3.965111023407927     -1.261281124764653
                    141     -1.825621767752536      1.939257221489146     0.2622465032207861     0.3105970781670071      7.863456721443739    -0.1864219276579695
                    141     -2.609734992459006     -0.250155737197431     0.2512588353624846     0.4931663647631939       3.96446791404809     -0.222956324230895
                    142     -1.278651455353984      2.149645572144948     0.2613147344548074     0.3094146810649475      7.921651969974934       2.26644926484628
                    142     -2.395358803093983   -0.06139050511193567     0.2510601614137978     0.4908637606659763      3.986216886316502      0.173454663420798
                    143      -1.27664546103868       2.17424818605248     0.2611793801848233     0.3080951363357387      7.959702637818863      2.416787145127835
                    143     -2.685358013739153    -0.1814807267850029     0.2511705489558287     0.4886912237691253      4.002178403120968   -0.09341079017242901
                    144      -1.18811181293946       2.43624405890364     0.2608148376736515     0.3071346747460333      7.995754077997757      2.986222379348168
                    144     -1.357266614103489    -0.3009556621842839     0.2503661156977603     0.4865314465477327      4.032860793828115      1.650348300069311
                    145     -1.400739647905201      2.823537882976241     0.2602802498581009      0.305760471149554      8.048186264223343      2.923125746578315
                    145     -1.484472016036927     -2.773192343957012     0.2502703393235379     0.4866383576864295      4.033517804901874   -0.09328136209259438
                    146     -1.513113639580691      3.027991242657453     0.2596698684327836      0.304491129556045      8.100733962883096      2.341839691624438
                    146     -1.275168577553947       3.01602494264633     0.2501945915841194     0.4919777194988591      3.990950545295411      2.563866336674001
                    147     -2.392618391370817      2.726511621499693     0.2587461500517073     0.3032007243764552      8.164252761209413      1.841883513528524
                    147     -2.405615317369775     -2.210860867130553     0.2492204779430354     0.4937463700905388      3.992197866652203     -2.631907067541904
                    148      -1.97951323685368      2.574774150146111     0.2581419564252814     0.3020183154319386      8.215399643028688      1.773240932295441
                    148     -2.450162240907322     -2.343379279934541     0.2488479507078975     0.4937401606361055      3.998224499066334     -1.799641417362411
                    149      -1.26800745151225      2.444455373684556     0.2575882393407166      0.300705999654522      8.268989663410869      3.051310775946984
                    149     -2.447347531283904     -1.849122623646265     0.2483545476479444     0.4930709819009926      4.011604755746969     -2.704413649193638
                    150     -2.804891154754093     -3.101677829499566     0.2577716639428478     0.2994676672430041      8.297274502776263      1.109383378459171
                    150     -1.552275428434871     -2.682855945218671     0.2477401080458331     0.4919419095261717      4.030784254227169    -0.5276799586434926
                    151     -2.708455347757254      2.437264703532406     0.2583512196689106     0.2982162278739777      8.313402048815981      1.592212864355221
                    151     -3.130969120732008      -1.29118879989069     0.2471384111314283     0.4902775590876904      4.054314486013245     -2.729411275813584
                    152     -1.737133925225231     -3.104584261294474     0.2575295469905232     0.2973833303576777      8.363284836283434      1.546248149716962
                    152     -2.005563790848729    -0.3988679799547943     0.2466785561310825     0.4893183753627797      4.069834750866558       0.10160152303247
                    153     -1.742242199426695      3.113136827197369      0.257073099739663     0.2962172892109262      8.411114313313572       1.89648593680644
                    153     -1.099238841761161     -0.982972276558109     0.2465109895167749     0.4874736784734617      4.088012762931916     0.1934123578174053
                    154     -2.248962238741509     -3.069622591527202     0.2566207390525222     0.2952939366717639      8.452288102411375      1.265409559338212
                    154    -0.9624005565736664    -0.4687254783634867     0.2467081845313448     0.4856399570791383      4.100168729609942      0.866250530861791
                    155    -0.9722230535512528     -3.123534406806688     0.2564147954450203       0.29413509080775      8.492404119500891      1.304657025588531
                    155     -1.308418905907337  -0.007980376063267069     0.2458156087029909     0.4847772504241697        4.1223798951387      1.440335158843958
                    156     -1.514056999897221      3.040497185279357      0.256049734853812     0.2929755717249533      8.538170675760323      2.459959419011283
                    156    -0.9427376965262635    -0.1807309587279931     0.2456967486245399     0.4830484276600117      4.139135238774435      0.803339384980183
                    157     -2.809777717935939      2.738152830491702     0.2555662021258666     0.2920593246504248      8.581161529980628       1.69956488739346
                    157     -1.888096854030113    -0.5515876118393037     0.2451294855702283     0.4815689006565295      4.161459880126271      0.247495643354342
                    158      -0.97046620511441      2.452230382338267     0.2552011801078415     0.2908975346264554      8.627755990916596      2.510741079299777
                    158     -2.642962528225314     0.3678235029160195     0.2448549403395621     0.4808224952976741      4.172593235147012    -0.2849852602276743
                    159      -1.58716262305415      2.718938525650299     0.2554030636332005       0.28976724228461      8.654563779542174      2.759653465877078
                    159     -1.820337115221082     -1.000693905335527     0.2446842876774057     0.4790184999491887      4.191228416950484    -0.4052607065164163
                    160     -1.154169991383674      2.316162297558694     0.2545568312234803     0.2886678569360427      8.716404749755799      2.719008352245536
                    160     -1.657357773949566     -2.047515886064208     0.2440495688213497      0.477210222705668      4.218051864303872     -2.482514851361767
                    161     -2.417440514714298      2.384557686878959     0.2541127054473222     0.2878477910651903      8.756514916635089      1.431101347877761
                    161     -1.501051287043505     -2.639233487822688     0.2434485052673822     0.4777046893405781      4.224089210518744    -0.5415962195952289
                    162     -2.744181310698172      2.295075015457233     0.2540608890311408      0.286754755770557      8.791685219566077      1.254772860225384
                    162     -1.860455828077309      -1.90172476867487     0.2426887944090835     0.4772530189574058      4.241322437757818     -2.486007833146911
                    163     -2.684344897793808      1.370884210236921     0.2542522349850586     0.2863606037801852      8.797160675047298     -1.665901670751393
                    163     -1.691601538561957     -2.590302568641446     0.2421831321272951     0.4766467047381234      4.255584438413843    -0.7223001032853981
                    164     -1.750285902041874      1.335528026662637     0.2537319090843961     0.2875250072109202      8.779501608409356     -1.345445168439876
                    164      -1.45492051801065      2.847942766050348     0.2415821771606859     0.4779863659197693      4.254213670025629      3.017241531229679
                    165     -1.388886514585424      2.264544324154072      0.253363303612735     0.2867425048774246      8.816268028033569      2.611244797885976
                    165    -0.8086346745231023      2.538886601016891     0.2412963822373362     0.4795916972111945      4.244995479819567      1.993327670274861
                    166     -1.745813143606836      2.247393122984843     0.2533330596797485       0.28567311090823      8.850327469696319      1.493029295736304
                    166     -1.030828940956434      2.984318145135231     0.2410449218484052     0.4812784502559895      4.234530798797978      2.352574750594413
                    167     -1.687664672046646      1.987459569688553     0.2528146318662696     0.2849349916869375      8.891449801563187     0.8412407832511457
                    167     -1.340945265662475     -3.038052133090888     0.2406049642294862     0.4818404953757829      4.237325419393134      1.824779361537946
                    168     -2.214285313148189      2.357436841240092     0.2519991209747639     0.2838628753169121      8.953914632471946      1.207471673035551
                    168     -1.456201235110604      2.799338051502999     0.2398379665884089     0.4818727572485267      4.250591711797599      3.095921084161944
                    169     -1.540830998715311      2.181671366494884     0.2513148997905227     0.2828948302708874      9.009015295865609      2.156466912662055
                    169     -1.452616148859425     -2.688842580593832     0.2389874847741568     0.4812107063159757      4.271587026264649    0.03774713028400351
                    170     -2.809555692401791      2.418468604115313     0.2511996471409106     0.2819489430379014      9.043386181376444      1.474839890719011
                    170     -1.638050930459004       2.24917167027053     0.2382697883942173     0.4804858406984408      4.290917112698538      2.148878056223139
                    171     -1.982386515541289     -2.889209272290973     0.2509352182024236     0.2826319073838267      9.031039994439347     0.4991316130996087
                    171     -1.300728236757419      2.947790122696566     0.2377205243443475     0.4807128565101736      4.298800411045908      2.909100676665761
                    172     -1.252695706778497      3.112934874162893     0.2504309942662994      0.282234674088067      9.061959709751134      2.387064366211178
                    172     -1.024092826113159      2.318587912806823     0.2370803363848862     0.4799339653322801      4.317403879355945      2.579836279819701
                    173    -0.9500438583081205      2.522727288827123     0.2502133722916328     0.2813166256323629      9.099439822179926      2.598037897907222
                    173    -0.7559508551405569      2.620993699936595     0.2370845445213083     0.4798094384848983      4.318447740588556       1.58516298339359
                    174    -0.7818706448422308      1.500542168489442     0.2503793885279763     0.2804847892404977      9.120374760509749     -1.170400340237175
                    174     -1.467779610411588       2.52872987250972     0.2363381249201328       0.47835488564277      4.345259313341383      3.027380114569124
                    175     -1.495956400069673      1.494285892486327     0.2501114462682044     0.2801335893102525      9.141591687713456    -0.1470952312261404
                    175     -1.227037395396302      2.307393506915152     0.2355211400181989     0.4769242169116827      4.373412364913745      2.912309535289107
                    176     -1.461446200935466      2.427137703581585     0.2497130660847556     0.2794784304830184      9.177639829299888      2.936657672363062
                    176    -0.8949402359557119       2.67304698927798     0.2347178455457427     0.4756009912756702      4.400589288466422      2.444261447452641
                    177     -2.241300302283423     -2.782036690508921     0.2488871631248647     0.2794874502327588      9.207797586412198     0.1050976506987935
                    177     -1.577462150763935      2.295462309802901      0.234044435157977     0.4742301175163892      4.426008538117152      2.470785527282746
                    178     -1.763799857589688     -3.021519532857799     0.2480334744601206     0.2790203811985099      9.254955783916719      1.435366319692154
                    178     -1.251805082670874       2.64495276537534      0.233300272616541     0.4731057749748063      4.450678288637585      3.315472799610715
                    179     -2.699725314740623      2.940033523439858     0.2481656591073398     0.2781155192040078      9.280121558793619      1.641160858860738
                    179     -1.198708970146629      3.005352843455115     0.2328348641380584     0.4717479257995485      4.472410806943948      2.718079079515712
                    180     -1.145533494126219      3.080158211049741     0.2478421541398318     0.2774015371820783       9.31615132731668      2.399199048349279
                    180     -1.176045544265758       1.96431717409426     0.2322192507922251     0.4704346169964155      4.496785865282826      1.934069073438477
                    181     -1.214021225459775      2.926994117765291     0.2473518394518717     0.2765131764208337      9.364607885467068       3.00635252144136
                    181     -1.575672343337075     0.7395686394546246     0.2315993045766619     0.4710712295190753      4.502729595993429    0.04947247192289275
                    182     -1.362453889033865      2.871225667655941     0.2468588021838774     0.2756241147548068       9.41357839163412      3.161811108751778
                    182     -2.411625381344581     -0.133082420857991     0.2311582030473894     0.4749189176857868      4.474772077886591    -0.2038089927001671
                    183     -1.722846550237911     -2.926209869531061     0.2462957798452114     0.2747348013858929      9.465638757887055      1.188360822345127
                    183     -1.815636108806724    -0.4516725891522917     0.2313822165265391     0.4798778137052014      4.424243789781883     0.3617098600852172
                    184     -1.230190320938574      2.645651224285386     0.2462075707169374      0.274033214828601      9.493272868329827       3.33817636765559
                    184     -1.273088304459098   0.001379712214570006     0.2306490780146649     0.4814891563308617      4.423453486127821      1.026403301438088
                    185     -1.149887993443058      3.017165120951208     0.2457168953726326     0.2731309333556183      9.543653535010371      2.772694653004676
                    185     -1.350667727750974    -0.1553628718217768     0.2298474671828958      0.482752758183906      4.427261884606318      1.192119110599792
                    186     -1.423816125975728      2.985828088205867     0.2449996934994604     0.2722887902255027      9.601194539101414      2.957298010139634
                    186     -1.355961113116901    -0.9061417175405064     0.2290747808771386     0.4865987331592521      4.407085182445333     0.4198008310337526
                    187    -0.5479368774457591      2.060392784900428      0.244325932827176     0.2714855434439186      9.656156566349894    -0.9487644981297487
                    187     -1.301398761273974     0.0876216533798182     0.2283697462788932     0.4880334754651457      4.407694816104772      1.153116980139512
                    188     -2.235404065615159      2.501363267537115     0.2437500500677325     0.2706418004567238      9.709144961597865      1.330163501448644
                    188     -1.651906949482098     0.1557703655896354     0.2276589705974656     0.4883361777472678      4.418715407372134     0.7512400554228315
                    189     -2.759991797823155      2.850243448453987     0.2442948625033695     0.2697434208597178      9.719756343194948       1.64763668921956
                    189     -2.370248736810986   -0.08257169657090069     0.2277294665659119     0.4880904737460281      4.419571235185545     -0.104659778585162
                    190     -2.136750180491731      2.438213463729845     0.2439485269644162     0.2689063493329618      9.763854883564731      1.269838356677699
                    190      -2.09301755021482    -0.4170327343210647      0.227933867303788     0.4881253206300906      4.415292737677345    -0.1570138826976222
                    191     -2.354292751133262     -2.949681350099046     0.2440900318260731     0.2680483948946471      9.789428030044306     0.7891774185331826
                    191    -0.7483047070725313    -0.8444215089004525     0.2273366971250114     0.4876122666012176      4.431548739535532    -0.6031751167337741
                    192      2.874913253716916      2.108927891520738     0.2451847618566429     0.2674825494295887      9.766335592992414     -2.954889257855671
                    192     -1.395967450964936    -0.5927053197889363     0.2268840887256636     0.4873285213714212      4.442974584164819      1.125380796161137
                    193     -2.990647619001795      2.722735250390374     0.2453143718698896     0.2673902379992977      9.764545484195555      1.012339446376714
                    193     -1.319982973844237     0.3620035075853885     0.2262157701789597     0.4863813613612827       4.46477828241389     0.9599196176217013
                    194     -2.743617086608385      2.663214265429939     0.2453687203380002     0.2665808314589618      9.792023717706494      1.916516234677614
                    194     -1.495620785548285    -0.4548748728855307     0.2255868329950987     0.4857374159842109      4.483161594831998      1.302722464720433
                    195     -2.464438769847236      2.143346097718963     0.2451582816453524     0.2656846189074501      9.833487982795223     0.9045110571038352
                    195      -2.70141670119089     0.1487782456995079     0.2259434116372815     0.4846267336286306      4.486344804888977    -0.4021528585544429
                    196     -2.536119047441194      2.490432282813261     0.2446400606576254     0.2648989373600032      9.883545842551376      1.976840980645383
                    196     -2.217597201610566    0.05681284563600819     0.2267135950158637     0.4830748705932607      4.485467236288816    0.07332194961177119
                    197     -1.809826825408895      2.000376900903051     0.2442344508212392     0.2640654272630799       9.93120859645561     0.5810074899112647
                    197      -2.34499969767073     0.1965444880666603     0.2266616739242615     0.4816856842172867      4.499433812424439    0.09106525922919256
                    198     -2.850648843551838      2.457985304015551     0.2437623275366966      0.263737297593044       9.96282341958738      1.572771875743071
                    198     -1.242680200177446    -0.1481045768059053     0.2263476311081292     0.4801086931379752      4.520476077777174      1.364564644178197
                    199     -2.759543534054027      1.247549565545254     0.2434172505535538     0.2636229133669778      9.981276004566006     -1.695730206010838
                    199     -2.508511012016148  -0.003730219220835274     0.2262518693675759     0.4786740386827389      4.535943628839025      0.146562701082003
                    200     -2.594693446110546      2.017675198792395      0.242843110006888     0.2632769666539465      10.01802061818198     0.6643520429499292
                    200     -2.279395632813636    -0.3537076352250779     0.2261222423387012     0.4775116702537778      4.549591721815229   0.008105696999733823
                    201     -2.592473499966236      2.174318140925399     0.2423450404834115     0.2629659289037694       10.0504834672425      1.419423404431543
                    201     -2.349955357717612    -0.3540635287559897     0.2258589210675218     0.4769139213430063      4.560604900131133     0.1059442656141956
                    202     -3.017994133401654       2.64216563167566     0.2419306216496925     0.2623186539746128      10.09254178860333      1.121718523464453
                    202      -2.43975890748378    -0.4257163174312635     0.2257528700032067     0.4754573742383463      4.576725135570301    0.04791243430744403
                    203     -1.721617151785406      3.032292214589573     0.2413532926528457     0.2618040895886759      10.13656754235618      2.185418497152118
                    203     -2.024753222179765    -0.8811851211097883     0.2253742832179174     0.4745772083242041      4.592915578493885    -0.6977599933881493
                    204     -2.254997440880564      2.162641456085856     0.2407269698334758     0.2611444292238901      10.18861279776153     0.9806032845805747
                    204     -2.697176920919166    -0.4821972105985122      0.224940378036583     0.4732898303394599      4.614292331307575    -0.4255010081748353
                    205     -2.855798074165104      2.420145442263781     0.2400359434952673     0.2603581949110484      10.24880056736776      1.687069191383357
                    205     -1.828385990168227    -0.2540807317752809     0.2245642044631842     0.4717798128526602      4.636815482622191     0.6968754727457771
                    206     -1.528144046643012      1.814450738264943     0.2400337505383505     0.2596170343056827      10.27815297668961     0.8610225475970777
                    206      -1.77692992105123     0.3962831115460776     0.2243461133463668     0.4703305883128165      4.655624277271348     0.1569621260811641
                    207     -1.060958625088448       1.75010845160803     0.2410032125664523     0.2591952422799651      10.25346647179104     0.6785125874693229
                    207     -2.045803532379143      1.371116573600252     0.2236802136454284      0.469039150519726      4.682340960122158     -2.459151379140342
                    208    -0.6789285932740117      2.229342963538429     0.2420505853135345     0.2583991768570416      10.24055064756384     0.5818268931116899
                    208     -2.124092502065225       1.47449925514721     0.2230776675818618     0.4687458089200755      4.697926370244707     -2.223443437720863
                    209    -0.7410159304982304      2.182369041439149     0.2428286097571847     0.2576241429319464      10.23844872042825      1.044697456068909
                    209     -1.664408389839858     0.3111266387386049     0.2224927127759466      0.467946227125398      4.718326144242882     0.6282867868219242
                    210     -1.357756714766363      2.091955237339779     0.2431907604739032     0.2568586116156873       10.2536708296309       2.20780923768731
                    210     -1.333622187125074     0.5018268103384358     0.2221311029392831     0.4665108305664471      4.740548506799108     0.7121521198555151
                    211     -2.524405644506302      2.824286669039579     0.2428587767100274     0.2561191066441475      10.29733380699467       2.03249657994579
                    211     -1.549019625524129     0.8567103512456882     0.2220301590180377     0.4654003866173815      4.754019829700285    0.05159645958101502
                    212     -2.254780431962878      2.491407715357245     0.2424698254756855     0.2555682046012831      10.33608449685561      1.747387414674495
                    212     -2.182300334292132      1.131661456562852      0.221458361628501     0.4642583400367418      4.778019322501894     -1.870935226800861
                    213     -2.435363400009948     0.9221434930952057     0.2420453678635611     0.2556736418006928        10.349940176814     -1.218170578442696
                    213     -2.123720463706191      1.093024381196345     0.2210196886756714     0.4630590201112292      4.799902186878279      -1.56586881420474
                    214     -2.133998996050553      1.590413453642775     0.2413807604872759     0.2556922988979707      10.37767997242977     -1.535787593253561
                    214     -1.245818083069649     0.9305097671741027      0.220803905895505     0.4618418227855682       4.81725558034099    0.02213169131126357
                    215     -2.243529265604852      1.044987406918551     0.2406990232017875     0.2564590142193208       10.3759597036182    -0.9723214802611473
                    215     -1.259800204490951     0.6620013231211583     0.2207457481075366     0.4604413762516548      4.833180427384936     0.5413882949371169
                    216     -1.145245135198126       1.41784289207406      0.240395642162726     0.2565597688495129      10.38497431206758    0.01855129120427977
                    216     -1.165766967267126      0.397446453184374     0.2205590665249486     0.4590461276565008      4.851973892763263     0.7011407001688635
                    217     -1.352025624662206      2.397322416716461     0.2405465624472543     0.2559615089329069      10.40271633541305      2.942377616560191
                    217     -1.611812833675437     0.9097234519006374     0.2202655509794002     0.4576374071809144       4.87339487689152  0.0007142029603189805
                    218     -1.268491830048739       2.41029392859539     0.2408715170288296     0.2553128828581475      10.41507485225865      3.052362700844705
                    218      -1.65459124947745     0.5458951746402843      0.219674454684004     0.4562569172085083      4.901293162279384     0.4951677013791862
                    219     -2.311669148873158       2.16066883256683     0.2402847250105428     0.2547113396562852      10.46516618907709      1.224846266663215
                    219     -1.483187185529562      1.248209774534002      0.219133833660571      0.454933156264354      4.927681981325814     0.1382001572416574
                    220     -2.709885760079044      2.213240518179267     0.2401751110434873     0.2541035601980017      10.49498501409242      1.494791013629597
                    220     -1.560816308733068      0.992514112014927     0.2187574611620272     0.4538588649116139      4.947844036198154     0.2278055512709991
                    221     -1.918190996503103      2.150245341224879     0.2395874852078841     0.2533700732004819        10.551182305303     0.8966619320750612
                    221     -1.329069209000171       1.09184104347683     0.2183912878654332     0.4526156813284175      4.969752865377306     0.4697855530100208
                    222     -2.000401053645181      2.535774720010717     0.2392201086364816      0.252776469672982      10.59220178145308       1.63354771118573
                    222     -1.480448772073649      1.341794717171076     0.2178687318692558     0.4514091836596316      4.994987465590741     0.3594549301679249
                    223     -2.967989710876386       2.57557743683962     0.2388045424941802     0.2523212353929785      10.62977781450473      1.372508603246759
                    223     -1.456181141574967    -0.2551536197003696     0.2173068181281723     0.4502777991889372      5.020486586532247      1.224953121577159
                    224     -2.130439068076782      3.128417885079945     0.2383213698152994     0.2518953600468309      10.66933664937247      1.077310316468109
                    224     -1.164603813679432 -0.0005311430192387334     0.2167567501564473     0.4491787029412004      5.045542989920675      1.045764774013439
                    225     -2.972533795438426      2.902906020013618     0.2380240681748187     0.2515784035603776       10.6961218640914       1.02034601913639
                    225     -1.006315907781102     0.8907176555815939     0.2162411365416487     0.4479046437222872      5.071959981141202      -0.53669729650743
                    226     -2.950494021938394      2.013230556587975     0.2377574647134825      0.251047156759597       10.7307753919989    -0.1257298893909954
                    226     -1.979031715783002     0.6113908862428703      0.215720606380428      0.446984999892991      5.094658956661189    -0.4827036186260542
                    227      -1.32374207781547       2.06951453698132     0.2375034136850235      0.250543768647664      10.76383696099516      2.165738169568634
                    227     -1.165003668928579    -0.2908830622098861     0.2154412235471576       0.44586017694001      5.114135230563702      1.123120264097856
                    228      -1.09219205171032      2.081371819359367     0.2384374281141876     0.2498667390307265      10.75072357255082      2.100116567630568
                    228    -0.9379267753394069    -0.4692813164561063     0.2152153625351819     0.4450904347533391      5.128356036424066     0.4220824835774922
                    229     -1.067389605169581      2.293510847390498     0.2388437591582774     0.2492165294832377      10.76043506591017      2.594164285268622
                    229     -1.185311504252506    -0.2083312070036722      0.215009595106671     0.4444860635817808      5.140243689651838      1.268372721326299
                    230     -1.278571219040748      1.806281315347205     0.2387332329999426     0.2485945434241006      10.79235199866242      1.545438799365625
                    230     -1.255890722993658    0.03610759528279406     0.2145952886864054     0.4434563910677587      5.162125957266709      1.342956569737483
                    231     -1.224413234544559      2.259977557332582     0.2383658246648494     0.2480240633782176      10.83384868038714      2.833555304697208
                    231    -0.7638584568848921    -0.5366633144170545     0.2141013269062204     0.4425655442099379      5.184450600124784    -0.2649545039845654
                    232     -1.285074478000087      2.476193126510871     0.2382538158789493     0.2473836264264187      10.86700223098206      3.163649157226335
                    232     -1.058241583574013    -0.4572549501694994     0.2137025363698178      0.441566786733642      5.205873637141496     0.9769986499193248
                    233     -1.119014350064923       2.23989449837694      0.237914347892918     0.2467999642909394      10.90824406726608      2.773268587535704
                    233      -1.27127715618286    -0.3725285327826136     0.2132655861234793     0.4405744675130306       5.22828908742119      1.405570782579091
                    234     -1.144642496646615      2.651194002248533     0.2375291016322079     0.2461708212179242      10.95385965361977      3.151673724829267
                    234     -1.125151180789895    -0.2435639728920247     0.2127347293100355     0.4394735311537912      5.254465928758524      1.313435336127267
                    235     -1.582876964690884      2.663653208744226     0.2370021823659729     0.2455691026688981      11.00511295569504        2.7445212160306
                    235    -0.7564989866622565    -0.7541565973909128      0.212243542006712     0.4383682675630486      5.279904955744319    -0.3608338587677851
                    236     -1.224472203181286      2.679297527118595     0.2365543895471506     0.2450181554592194      11.05073833183518      3.319507761856486
                    236     -1.213966788596547    -0.3298448243109879     0.2117414593856797     0.4373570972259683      5.304660792821932      1.474696380749251
                    237     -1.039672738004383      3.012633685994467      0.236240342251078     0.2444523305173371      11.09104143321439      2.285136423181844
                    237     -1.061336112889383    -0.4210551643339202     0.2113396851691957     0.4362541311438327      5.328182476752239      1.210103337097911
                    238     -1.358918563442381      2.330202871342092     0.2360331323435747     0.2438543546276643      11.12799924722266      3.067897677122541
                    238     -1.280954112829089    0.04628096377255098     0.2110210747691982      0.435195545406507      5.349207275337729      1.493066572759723
                    239     -1.212608184223704      -3.08363483417237     0.2354623275274989     0.2432986704553485      11.18045310938828      1.981575482380496
                    239     -1.358298734241686    -0.4366590763936866     0.2104818192722928     0.4340139222840573      5.377512749401291      1.478211357881794
                    240    -0.7618911874071865      2.381140320282013     0.2350421932647905     0.2427090190276726      11.22764899177739      1.433671716483524
                    240     -1.955187678261703    0.07966266548325773     0.2104479563799468     0.4328152045655704       5.39327390305706     0.1373611171969644
